game_name,game_genre,review,voted_up,timestamp_created,language,playtime_forever
PUBG,Cok_Oyunculu,"Игра безусловно хороша, иначе на серверах не было бы столько народа, Но разработчикам есть о чём задуматься. Коммерческая составляющая настроек игры постоянно мешает наслаждаться игрой в полной мере. Жадность фраера погубит.",True,2026-06-03 07:09:47,russian,17860
PUBG,Cok_Oyunculu,从场景到枪械  玩法思路上很好 操作方法很多也有很多技巧  一千多小时感觉还是新手不过很好玩的游戏着急推荐,True,2026-06-03 05:17:58,schinese,81514
PUBG,Cok_Oyunculu,"I play a match ,I get killed, close game . Then relaunch the game for another match.",True,2026-06-03 04:45:49,english,2996
PUBG,Cok_Oyunculu,"игра норм прикольная тематика, прикольные сражения мне очень нравится. СОВЕТУЮ",True,2026-06-03 03:48:08,russian,1358
PUBG,Cok_Oyunculu,"Игра предназначенная для чурок которые играют с читами и их не банят т.к. разрабом поебать на игр, вся таблица лидеров играет с читами VX/AIM причем разрабам поебать на это им бы лучше новый скин выпустить на каловую вагонетку",False,2026-06-03 03:36:47,russian,15234
PUBG,Cok_Oyunculu,계정 한번 해킹 당했었는데 비번도 바꾸고 다 했는데 계정 해킹 당할떄까지 아무것도 안해주고 불법 프로그램은 에초에 안되게 해야하는데 엄한사람 계정만 영정시키는 망겜,False,2026-06-03 01:32:07,koreana,15747
PUBG,Cok_Oyunculu,喜欢游戏内容，不喜欢是外挂不永久封禁，我从来没开挂，你给我封了什么意思,True,2026-06-02 23:35:23,schinese,144632
PUBG,Cok_Oyunculu,垃圾游戏真的一把运气好杀人多就给你封了。真正的外挂检测不到，绿玩一把运气的操作或杀人较多就被封。这游戏乘早关闭吧。,False,2026-06-02 20:57:17,schinese,5171
PUBG,Cok_Oyunculu,"PUBG is fun because it keeps things simple, no superpowers or futuristic mechanics, just good gunplay, positioning, and smart fights.",True,2026-06-02 20:56:32,english,384
PUBG,Cok_Oyunculu,This game was great 9 years ago. Now it feels like a ♥♥♥♥♥♥ mobile game. Played two matches to relive the old PUBG vibes. Immediately uninstalled after. Would recommend you play literally anything other than this trash heap of microtransactions,False,2026-06-02 20:51:23,english,14307
PUBG,Cok_Oyunculu,if you love cheaters this is the place to be... hold tight cause things are about to get even worse this year as Krafton does not care about the fair players who do not cheat. quite a shame as this game is quite good,True,2026-06-02 20:42:42,english,31371
PUBG,Cok_Oyunculu,"Still valid.

I've been playing for quite a while now, and somehow this game still manages to keep me coming back. One match turns into five, then suddenly it's 3 AM and I'm questioning my life choices while looting another house for a level 1 backpack.

Despite running it on a laptop, the game has been surprisingly smooth for me. No major lag, no excuses when I get absolutely destroyed by someone who spotted me from a different continent.

The best part is still playing with friends. Whether we're pulling off a chicken dinner or dying in the dumbest way imaginable, it's always a good time. The gunplay feels great, matches can get incredibly competitive, and compared to most battle royales, PUBG still gives that realistic ""one wrong move and you're back in the lobby"" feeling.

I've spent countless hours in it, and somehow I'm still having fun. At this point, PUBG is less of a game and more of a toxic relationship that neither of us is willing to end.

Recommended.",True,2026-06-02 20:05:20,english,1723
PUBG,Cok_Oyunculu,"Не античит, а полное дерьмо. Постоянно выскакивает критическая ошибка которой зачем то обязательно нужно закрывать игру через 10 секунд. Не рекомендую, помимо всратого античита еще и максимально убожественная оптимизация самой игры.",False,2026-06-02 19:31:30,russian,974
PUBG,Cok_Oyunculu,垃圾游戏， 就杀了1个人就检测我24小时，PUBG你这个游戏要是真的不行了，你就关闭服务器别弄了,False,2026-06-02 18:25:17,schinese,6247
PUBG,Cok_Oyunculu,"PUBG continua a ser um dos battle royales mais intensos e realistas, com tiroteios tensos e momentos imprevisíveis a cada partida. Apesar de já mostrar a sua idade em alguns aspetos técnicos, a jogabilidade base continua sólida e viciante. É um clássico do género que ainda vale a pena jogar.",True,2026-06-02 16:49:05,portuguese,1397
PUBG,Cok_Oyunculu,Full oof hackers its no longer fun to play. Stupid game.,False,2026-06-02 16:17:19,english,228
PUBG,Cok_Oyunculu,"Игра скатилась, раньше играл, очень нравилось, щас уже не то(",False,2026-06-02 15:47:05,russian,577
PUBG,Cok_Oyunculu,136KF+5060双通道都卡烟雾大厅已经没办法解决了，严重影响游戏体验,False,2026-06-02 15:15:01,schinese,19166
PUBG,Cok_Oyunculu,"Pubg é um classico do BR, eu estava acostumado com o mobile, aí vim para o de pc sabendo das mudanças de gameplay, o problema é que o jogo não separa por experiencia, então por exemplo, um cara que começou a jogar semana passada vai cair com o cara que joga desde o lançamento, dificultando e muito o progresso, mesmo com o prime e jogando as ranqueada, o que me deixou muito irritado sabendo que paguei 80 reais a toa",True,2026-06-02 14:33:22,brazilian,6900
PUBG,Cok_Oyunculu,"장점: 친구와 여러명이서 할 수 있다는 점과 도파민 충족, 1등이라는 성취감이 크게 느껴지는 게임이다
단점: 너무 잔인하다..? 그정도는 아니지만 설정에서 총 맞는 임펙트를 빨간색으로 해놓으면 잔인해 보임",True,2026-06-02 14:25:54,koreana,4712
PUBG,Cok_Oyunculu,Не советую игру ♥♥♥♥ в жопу ну если ви любитель пощекотать очко тогда игра подойдет иногда не регает но в принципе нормально,False,2026-06-02 13:43:17,russian,9567
PUBG,Cok_Oyunculu,"so grateful that i can finally run this game nowadays, still got the classic PUBG battle royale feelings",True,2026-06-02 12:30:03,english,2335
PUBG,Cok_Oyunculu,"While the bugs are game-breaking, I also I kept coming back despite the frustration. TL;DR: Avoid it like the plague. Literally unplayable in its current state.",False,2026-06-02 12:13:02,english,2869
PUBG,Cok_Oyunculu,Never have I spent so much time in a game and remained so bad at it. Some of my favorite gaming memories were made in PUBG. Always in my heart.,True,2026-06-02 12:02:54,english,25966
PUBG,Cok_Oyunculu,"外挂极多 视频举报也没有用
There are a lot of cheats; reporting videos is useless.
외부 도구가 매우 많아서 영상 신고도 소용이 없습니다.
チートが非常に多いため、動画通報しても無駄です
Очень много плагинов, и видеорепортажи бесполезны.
Es gibt viele Cheats, und Video-Meldungen nützen auch nichts.
Il y a beaucoup de cheats， et signaler les vidéos n'est d'aucune utilité.
Có rất nhiều phần mềm gian lận， việc báo cáo video cũng chẳng có tác dụng gì",False,2026-06-02 11:42:19,schinese,120795
PUBG,Cok_Oyunculu,Stop what you are doing; this game is a chaotic mess that you should avoid. My Steam library has a new regret with this game.,False,2026-06-02 11:24:42,english,3679
PUBG,Cok_Oyunculu,полная данатная ♥♥♥♥♥ тут играют оди про игроки или читеры я просто не панимаю это я нуб или они настолько хороши,False,2026-06-02 10:54:38,russian,3945
PUBG,Cok_Oyunculu,随着游戏购入的成本越来越低，甚至听说之后会免费，随之而来的不计其数的外挂显得更加猖獗，游戏本身是好游戏，奈何没办法做到公平竞技啊,False,2026-06-02 08:27:11,schinese,79664
PUBG,Cok_Oyunculu,游戏是个好游戏，就是外挂泛滥，严重影响体验感！PUBG是我最喜欢的射击类游戏之一，但是也是最想让我砸键盘的游戏！搜满配了，给自己养肥了，都给挂狗养的！,True,2026-06-02 08:19:57,schinese,28946
PUBG,Cok_Oyunculu,全是挂，外挂满天飞，绿色玩家一丁点体验都没有,False,2026-06-02 08:14:08,schinese,215881
PUBG,Cok_Oyunculu,Very good game but hard to start now because of a lot of sweats.,True,2026-06-02 07:36:09,english,5309
PUBG,Cok_Oyunculu,i should have tried this game before now. its incredible im fully addicted. such a blast. runs and looks great at 4k. ill allow my specs so you can see if you can. i get 165 fps all max settings. but turn foilage to low for advantage.,True,2026-06-02 06:52:02,english,2529
PUBG,Cok_Oyunculu,"PUBG — это симулятор побега от синей жижи, где ты полчаса ищешь нормальную винтовку, а умираешь от босого мужика со сковородкой, который телепортировался из-за пинга.

Главные скиллы игры: молиться, чтобы не вылетело, и слышать шаги за 3 км, когда свои ходят как стадо слонов, а враги — как призраки-ниндзя.

Побеждаешь раз на 50 игр — и этот единственный раз заставляет тебя забыть всё унижение и нажать «Играть снова».

Вердикт: 0/5, но на ней сидишь как на наркоте. Рекомендую, если любишь страдать с улыбкой.",True,2026-06-02 05:53:30,russian,30040
