game_name,game_genre,review,voted_up,timestamp_created,language,playtime_forever
Warframe,Cok_Oyunculu,"Im in my mid 30's right now and I have fallen in love with this game after 13 years of release... There is so much content and the graphics are nice and the gameplay is really smooth! it is like Destiny cause it is Mostly PVE but in 3rd person view and so much better imo. The beginning might be a bit overwhelming but when you find your way, you won't turn your back on this game thrust me. Eventually when you have better (Prime) tenno's and weapons and upgrade your mods, you will play this game like Diablo and insta delete hordes of enemies, if you like that, mixed with a very good looting and crafting system, this is your game! There is too much to do and I love the Relic grind so far... It feels like gambling but you don't have to spend money, just grind for it. I bought some platinum just to support the developers ;) The game is more than playable on low end gaming rigs, it runs great! I have this game installed on a 5 year old gaming laptop with ryzen 5 and gtx1050 and have smooth gameplay over 100 fps, it runs better than league xD. you can play this game laid back on your sofa with a controller, and it plays really nice!  10/10",True,2026-05-10 00:52:47,english,7212
Warframe,Cok_Oyunculu,"Honestly amazing game, but could easily be way better by letting you eat lotus out during the ""the lotus eaters"" quest, pretty much a bait title if you ask me.",True,2026-05-11 11:49:37,english,19907
Warframe,Cok_Oyunculu,"Time for the annual community cleansing.

bye bye bigots, don't let the door hit you on the way out :3",True,2026-05-29 18:05:06,english,86904
Warframe,Cok_Oyunculu,"shoutout larping ♥♥♥♥♥♥♥♥ pretending they care about mental health and review bombing what is possibly one of the best f2p games ever, heres to another woke 13 years",True,2026-05-30 00:39:44,english,85867
Warframe,Cok_Oyunculu,"КРАЙНЕ НЕ РЕКОМЕНДУЮ играть в эту игру, особенно донатить в неё и тратить на неё время.

Играл на Стиме, играл через официальный лаунчер, что одно, что второе, разницы нет. Разработчики и Команда Помощи срать бы на вас хотели, особенно если вы задонатили им НЕСАНКЦИОНИИРОВАННЫМИ РУССКИМИ РУБЛЯМИ, они подождут, пока вы поиграете, а затем просто накинут вам бан аккаунта десяток лет за нарушение условий пользовательского соглашения. Видите ли, оплата из России не принимается, ибо там сидят русобофы, коим посрать на вас хотелось с высокой колокольни, зато всё равно С РАДОСТЬЮ заберут переведённые ваши рубли во внутриигровую валюту вами или кем-то ещё и скажут вам, какие вы плохие, сделали оплату будучи из России, а ведь это плохо, это запрещено, но мы всё равно покушаем на ваших деньгах, несмотря на то, что вы их всё равно вкинули, дак ещё и заблокируем вас навсегда. 

Покушали контентика, спасибо, фармить не особо охота, а хотя бы немного упростить себе игру не дадут, просто возьмут и забанят за милую душу, лишь бы потратили своё драгоценное время чтоб потом ждать ещё куча времени, а потом ещё и ещё и ещё куча времени на то, чтобы каждый отдельный компонент крафтился ЦЕЛЫХ ПОЛ ДНЯ. Не траться своё время пожалуйста.",False,2026-05-22 17:01:28,russian,3108
Warframe,Cok_Oyunculu,"It's a great game with a great team, BUT ♥♥♥♥♥♥♥♥♥ THE PROGRESSION IS SO HORRENDOUS, and for that alone I cannot in good faith recommend this to anyone. I truly hope that they redo or remake the progression because I think that is what is keeping back a great game or this game getting an overwhelming positive.",False,2026-06-04 03:56:14,english,26072
Warframe,Cok_Oyunculu,"Класнная свободная игра не кчему не принуждающая, много призов и контента !",True,2026-06-04 09:29:47,russian,9805
Warframe,Cok_Oyunculu,"It's Warframe. Dev actually respects its community and builds good stuff. Fashionframe is the endgame, and it is the best endgame.

It is grindy though so if you're not into that it may not be your cup of tea. Warframe really is for the joy of the grind, and everything is earnable. The market and economy is good. There's a lot to love.

It's free to play. Don't like it? Nothing lost. I spent lots of money on this game though, and no regrets. I like to support DE and what they do.",True,2026-05-19 03:19:22,english,111566
Warframe,Cok_Oyunculu,"Good game, but stop shoving alphabet slop down my throat",False,2026-05-25 18:51:34,english,77634
Warframe,Cok_Oyunculu,"Найкращий симулятор космічних боїв, рибалки, розвязування головоломок, побачень і багато чого ще. За 13 років життя гра обросла подіями, контентом, який важко пройти хоча б за рік, бо гра досі живе і досі обростає контнтом. На відміну від інчих представників сервісів гра абсолютно безкоштовна, все що ви можете здобути за реальні гроші, тако ж можна здобути і за час проведений в грі. Єдине але, ви ніколи з неї не вийдете.",True,2026-05-21 16:57:37,ukrainian,121098
Warframe,Cok_Oyunculu,"10 багів з 10, за 3 години 6 зарів застраг в тексурах 
Квест не завершувався бо ворог якого треба було вбити теж провалився через текстури
Квест який треба було взяти для сюжету видався з 11 спроби прогодження однієї і тієї самої катсцени 
Фрейми веселі але дрочилово на них люте
Я грав в цю гру в 18 року з того часу багів менше нестало

Рекомендую тим кого це не зупиниить",True,2026-05-17 20:30:02,ukrainian,8821
Warframe,Cok_Oyunculu,main game and gameplay loop is boring and mindless,False,2026-06-04 12:55:31,english,123877
